Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,1097,9
157612007615228,GroenLinks Brabant,GroenLinks Brabant,1090,9
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,1081,83
270085373012452,CDA Flevoland,CDA Flevoland,1062,11
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,1009,6
1830425247191865,Cordaid,Cordaid,1000,1
104925795239389,Ismail El Abassi,Ismail El Abassi,989,15
139858509373289,UNICEF Nederland,Unicef Nederland,985,24
105784111524296,Ekō NL,SumOfUs,957,4
100455310014019,Solidaridad,Solidaridad,957,5
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,956,2
241405532546419,Provincie Zeeland,Provincie Zeeland,956,3
101400948890904,Belang van Nederland - Groningen,Belang van Nederland - Groningen,924,284
773700796038689,CDA Provincie Groningen,CDA Provincie Groningen,911,5
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,903,2
113072077160368,Consuwise,consuwise.nl,899,14
1530277467215488,VVD Drenthe,VVD,867,59
433611050005553,SGP,SGP,855,8
196678880377286,International Justice Mission,International Justice Mission,851,10
290134957713451,Partij voor de Dieren Noord-Holland,Party for the Animals,850,7
299647013657,D66 Zuid-Holland,D66,840,7
969158383214898,Wybren van Haga - BVNL,BVNL,797,5
243792449107489,VVD Provincie Groningen,Groninger VVD-Statenfractie,795,23
110540418715,VIER VOETERS,VIER VOETERS,794,14
195325640540297,Provincie Noord-Holland,Provincie Noord-Holland,792,20
687496011309020,Jesse Klaver,GroenLinks,750,1
117483088313381,CIWF Nederland,CIWF Nederland,740,4
146789088709224,D66 Provincie Utrecht,D66,739,10
644928592236017,VVD Brabant,VVD Brabant,725,25
110983181910195,Wolven in Friesland,Wolven in Friesland,706,2
347623668624706,50PLUSpartij,50PLUSpartij,704,6
101726072766798,Namens Noord-Hollanders.,Namens Noord-Hollanders,704,36
1513719122247725,ChristenUnie Noord-Holland,ChristenUnie Noord-Holland,701,32
114824741963035,Kom over en help,St. Kom over en help,685,14
269793629749221,ZOA,ZOA,672,13
582747471885273,Gemeente Barendrecht,Gemeente Barendrecht,670,5
1402442180046912,Water Natuurlijk - Schieland en de Krimpenerwaard,Water Natuurlijk - Schieland en de Krimpenerwaard,649,30
425650727582091,SGP provincie Gelderland,SGP provincie Gelderland,639,15
206932742776182,CDA Overijssel,CDA Overijssel,630,23
480539702005665,DE VERLEIDERS,DE VERLEIDERS,623,45
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,617,2
106183841098714,Partij voor de Dieren Rijnland,Partij voor de Dieren Rijnland,616,6
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,613,28
189621071055630,Hoogheemraadschap van Delfland,Hoogheemraadschap van Delfland,611,3
907173135967616,D66 Noord-Brabant,D66,604,10
100598156282247,Volt Brabant,Volt Brabant,604,38
102060248820764,Belang van Nederland - Brabant,Belang van Nederland,602,16
153430294762818,D66 Overijssel,D66,599,6
327605354041024,CDA Zeeland,CDA Zeeland,574,15
622273574544880,Sterk Lokaal Drenthe,Wifi´s,574,9
174501385922296,ChristenUnie Fryslân,Peter Cornelis Van Daalen,573,14
147683725284795,Mercy Ships Holland,Mercy Ships Holland,571,46
108387285493926,50PLUS-Overijssel,50Plus Overijssel,550,4
256330771194175,Iedereen mediawijs,Iedereen mediawijs,540,4
100169997009,Proefdiervrij,Proefdiervrij,531,42
103025673101606,PvdA-Drenthe,PvdA Drenthe,505,10
478982942635390,50PLUSFlevoland,50PLUS Flevoland,502,20
254307434680072,FNV Supermarkt,FNV Vakbond,500,8
172860162749495,DOA,DOA,500,5
100215271953817,Miguel Mansur,Miguel Jose Mansur,487,12
105656962844422,Partij voor de Dieren Groningen,Partij voor de Dieren Groningen,481,6
160001040736183,Fairtrade Nederland,Fairtrade Nederland,478,15
102905492302806,BBB Boerburgerbeweging Zeeland,BoerBurgerBeweging,471,6
105784111524296,Ekō NL,Ekō NL,468,3
112718471708664,AWP Vechtstromen,Senad Dzaferovic,467,1
332881600125139,Provincie Flevoland,Provincie Flevoland,464,22
394817113944324,Zending over Grenzen,These ads ran without a disclaimer,461,5
300175416762741,Sportvisserij Fryslân,Sportvisserij Fryslân,452,2
514602005332873,D66 Limburg,D66,450,6
94738574348,Boom Chicago,Boom Chicago,444,2
106297492362053,Mahmut Sungur DENK,Mahmut Sungur,433,4
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,429,2
354196741370845,Brandpunt+,KRO-NCRV,426,20
1498781793769425,Buitenhof,Buitenhof,422,10
277830172423745,GroenLinks Limburg,GroenLinks Limburg,420,19
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,402,12
101782468500004,Accion21,Accion21,401,7
193937973958596,Cvandaag,Cvandaag,400,10
116592248404562,Rode Hoed,Rode Hoed,400,23
326298497475395,Gemeente Roermond,Gemeente Roermond,400,1
784559828291177,SGP Zeeland,SGP Zeeland,399,21
301641784038642,Strong Babies,Strong Babies,383,11
105326315333967,Volt Noord-Holland,Volt Noord-Holland,374,52
338060336278487,EO Metterdaad,EO Metterdaad,373,8
145580068834607,Veteranendag,Veteranendag,373,13
212763862068531,Dier&Recht,Dier&Recht,368,8
374668649274849,D66 Fryslân,D66,367,6
202247686455791,KRO-NCRV,KRO-NCRV,366,45
181667906115731,VVD Waterschap Scheldestromen,Datafact,362,8
208250375865238,Woord en Daad,Stichting Woord en Daad,359,106
1474612649511154,FNV Zorg & Welzijn,FNV Zorg & Welzijn,353,6
281600435192259,Fonds Slachtofferhulp,These ads ran without a disclaimer,350,2
1395051300796067,Water Natuurlijk Hollands Noorderkwartier,Water Natuurlijk Hollands Noorderkwartier,341,14
170418416305218,Brandweer Nederland,These ads ran without a disclaimer,340,1
542701052543711,NedZink,NedZink,336,3
123325024386589,Gemeente Helmond,Gemeente Helmond,332,9
264833090294556,Provincie Overijssel,Provincie Overijssel,330,7
1525295717743886,SP Noord-Brabant,SP Noord-Brabant,327,51
1530698000496450,Gemeente Meierijstad,Gemeente Meierijstad,326,5
272751376080288,FairWork,Francien Winsemius,325,10
610533965679052,D66 Provincie Groningen,D66,324,12
279322925441065,Vastenactie,Vastenactie,323,30
687370028014285,Groninger Belang,Richard Lamberst,322,17
112530232090434,NPO,NPO,304,1
105262589168470,PVVLimburg,Anbi stichting Ondersteuning PVV Limburg,300,4
550151728397109,CDA Drenthe,CDA Drenthe,299,3
112714980596832,Arne Weverling,Arne Weverling,294,9
101446664774750,Vizier,Vizier,289,3
115252804799038,VVD HHNK,VDK Media BV,284,17
288700097949818,Mijn Stem,Citisens,274,2
512252945544565,asr,These ads ran without a disclaimer,272,2
116490654673513,Water In Bedrijf,Water in bedrijf,269,65
232299273461028,Gemeente Utrecht,Gemeente Utrecht,269,3
111301638954779,Gemeente Wassenaar,Gemeente Wassenaar,255,4
811104718955497,Water Natuurlijk Delfland,Water Natuurlijk Delfland,251,2
100367435948605,BBB Boerburgerbeweging Noord-Holland,BoerBurgerBeweging,250,2
132272050127848,de Volkskrant,de Volkskrant,250,1
294901587336825,PVV Fryslan,PVV Fryslan,248,13
100237759674715,Arjan Langen - ChristenUnie,Arjan Laurent  Langen,246,5
1408087399224304,Gemeente Waddinxveen,Gemeente Waddinxveen,245,1
587392778027823,Water Natuurlijk Noorderzijlvest,Elze Dorian Reitsema,245,4
261561310575176,D66 Flevoland,D66,240,8
120978477961903,Gemeente Enschede,Gemeente Enschede,239,3
876463785743629,Waterschap Drents Overijsselse Delta,Waterschap Drents Overijsselse Delta,238,6
114857098583610,D66 Gelderland,D66,238,8
170725579702314,ActionAid Nederland,ActionAid,237,3
290134957713451,Partij voor de Dieren Noord-Holland,PvdD Noord-Holland,234,4
1722656998043900,Uniqkey A/S,These ads ran without a disclaimer,230,5
153434794680208,Partij voor de Dieren Noord-Brabant,Partij voor de Dieren Noord-Brabant,225,19
112564955077010,News,These ads ran without a disclaimer,214,1
146790238829202,D66 Zeeland,D66,210,8
138562149512752,De Statenfractie VVD Zeeland,Ad Van Broekhoven,209,6
261743583890104,Mensen met een Missie,Stichting CMC - Mensen met een Missie,209,5
242727243302947,Betaalbaar Water,Betaalbaar Water Noorderzijlvest,204,11
136964999784149,Water Natuurlijk Rijnland,Water Natuurlijk Rijnland,200,5
130015911059089,Samen om,om | nieuwe energie,200,3
128832653858799,Gemeente Zwolle,Gemeente Zwolle,200,3
100620339476471,GOUD Zuid-Holland,GOUD Zuid-Holland,199,11
100897172433195,EPZ,EPZ,198,1
573210659541566,PVV Enschede,Stichting Ondersteuning Gemeentelijke Fractie Enschede Partij voor de Vrijheid,196,1
366594150140313,Gemeente Beverwijk,Gemeente Beverwijk,195,1
107649145336710,ONSGelderland,Martin Hermanus Arnoldus Gijsbert Witjes,193,6
114759875350,Leefbaar Rotterdam,Jerry Van Dorp,180,6
114945901516894,Christine Govaert,Christine Govaert,179,3
180532465311930,Rode Kruis,Rode Kruis,175,9
338253336299174,PvdA - GroenLinks Zeeland,PvdA - GroenLinks Zeeland,175,2
1493469874259141,"Water Natuurlijk  - Amstel, Gooi en Vecht","Water Natuurlijk  - Amstel, Gooi en Vecht",175,5
275725382472738,Gemeente Nijmegen,gemeente Nijmegen,173,3
286480434837730,VVD Noord-Holland,VVD Noord-Holland,170,7
104517201638527,D66 Drenthe,D66,167,4
167597420073347,VVD Helmond,VVD Helmond,162,6
105228219094910,50plus Zuid-Holland,Zuid-Holland 50PLUS,155,18
1544659105822988,Island Council Elections,Rijksdienst Caribisch Nederland,155,21
511911518844443,Student & Starter,Student & Starter,151,4
165488696805185,Vereniging Basisinkomen,Alexander De Roo,150,1
100253745904879,Yoores Recruitment Marketing,These ads ran without a disclaimer,150,1
102860308463749,Intimideer mij niet,BO Diversity,149,2
100725729586006,Diversity Academy,Stichting BO Diversity,148,1
318502745709789,NoMorePlastic,NoMorePlastic,145,3
313228288806437,Motivaction International,Motivaction International B.V.,145,3
109874178164594,BVNL-Haarlemmermeer,Albertus De Ruiter,142,7
207873266794685,Kiescolleges 2023,Rijksdienst Caribisch Nederland,142,24
1547628925521023,Water Natuurlijk Hunze en Aa's,Water Natuurlijk Hunze en Aa's,142,2
135376383177889,CDA Katwijk,CDA Katwijk,139,1
113005505052234,Ronnie Buiks - CDA Brabant,CDA Brabant,139,6
107898832590939,European Commission,European Commission,137,7
93833638834,Plan International NL,Plan International NL,135,12
138562149512752,De Statenfractie VVD Zeeland,De Statenfractie VVD Zeeland,133,5
102443598855327,Minister Ursell Arends,Ursell Arends,132,8
194041757291378,PAX,PAX,132,2
190231243842,De Groene Amsterdammer,De Groene Amsterdammer,129,1
1885139435031870,PVV Den Bosch,Stichting PVV Den Bosch,127,2
100291879670117,Campagne Noortje Flink,Lukas Pieter Petrus Van Dongen,124,9
145692339544199,Fauna4Life,Fauna4Life,124,16
242253319118156,Jongeren Netwerk Limburg,Jongeren Netwerk Limburg,123,4
117481438306203,D66 Woerden,D66 Woerden,120,1
590278581173405,Sociëteit der Bergenvaarders,Sociëteit der Bergenvaarders,107,4
310362735742058,Waterschap Zuiderzeeland,Waterschap Zuiderzeeland,105,4
201504833529796,Leefbaar Alkmaar,Leefbaar Alkmaar,103,3
110268564951923,Wildlife Solutions,These ads ran without a disclaimer,≤100,2
310507649013141,Gemeente Noordwijk,Gemeente Noordwijk,≤100,1
104709215016732,JA21 Brabant,JA 21 Brabant,≤100,1
348378576067592,Wouter Versluijs,Wouter Versluijs,≤100,1
976825745813543,Partij voor de Dieren Gemeente Groningen,Partij voor de Dieren Gemeente Groningen,≤100,1
203753056314055,Varkens in Nood,Varkens in Nood,≤100,2
248146915232092,JOVD,JOVD,≤100,1
310600059078125,Gemeente Oosterhout,Gemeente Oosterhout,≤100,1
106344505211908,OPNH,Onafhankelijke Politiek Noor-Holland (OPNH),≤100,3
885371264817071,VVD Overijssel,VVD Overijssel,≤100,4
2269663599935960,Partij voor de Dieren provincie Utrecht,Partij voor de Dieren,≤100,1
157342181127991,VVD Gennep,VVD Gennep,≤100,18
154456451319810,De Rotterdamse VVD,De Rotterdamse VVD,≤100,1
323859754295042,Language Rights,stichting European Language Rights,≤100,1
509675125832784,Pieter Paul Slikker - PvdA 073,PvdA Den Bosch,≤100,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
211661062254003,ChristenUnie,ChristenUnie,≤100,5
110333761471734,SP Jongeren,SP Jongeren,≤100,3
103220632108447,Minister Geoffrey Wever,Geoffrey Wever,≤100,7
110040077507519,Jong RES Groningen,Leanne Anouk Gijsbertse,≤100,1
2089589647982366,Bas de Wit,Bas de Wit,≤100,11
161145654049306,Minister Xiomara Maduro,Xiomara Maduro,≤100,10
1738835066359585,Lokaal Voor Maasgouw - LVM,Clemens Margaretha Johannes Meerts,≤100,2
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100,1
108274228854551,Job van Hussen,Peter Jacob Michiel Van Hussen,≤100,3
111751147109910,Gaiyo,These ads ran without a disclaimer,≤100,2
345965619184255,PvdA Laarbeek,PvdA Laarbeek,≤100,14
850253651682648,Partij voor de Dieren Flevoland,Partij voor de Dieren,≤100,3
112604644752641,Partij voor de Dieren Aa en Maas,Partij voor de Dieren Aa en Maas,≤100,3
108546261782184,BBB Boerburgerbeweging Limburg,BBB BoerBurgerBeweging,≤100,1
686529124720085,CDA West Maas en Waal,CDA West Maas en Waal,≤100,4
1904283853212282,Jeroen van Dijken - VVD,Jeroen van Dijken,≤100,4
107429620759652,Gemeenteraad Helmond,Gemeente Helmond,≤100,2
270919709744419,PvdA Coevorden,PvdA Coevorden,≤100,3
343592399090367,VisitHaarlemmermeer,Gemeente Haarlemmermeer,≤100,1
100807068552295,Looop,Looop,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,5
133503433407421,Qua-vac,These ads ran without a disclaimer,≤100,5
704049426433116,Landschap Erfgoed Utrecht,Landschap Erfgoed Utrecht,≤100,2
300057413403421,PvdA Gelderland,PvdA Gelderland,≤100,22
737752176243177,mindnederland.nl,mindnederland.nl,≤100,1
242727243302947,Betaalbaar Water,Betaalbaar water,≤100,6
544720052310663,ChristenUnie Provincie Utrecht,ChristenUnie Provincie Utrecht,≤100,5
296511726158,NovUM Maastricht,Rose Cooper,≤100,4
349172388461654,Stagehuis Schilderswijk,Stagehuis Schilderswijk,≤100,5
207470586040705,ChristenUnie Limburg,Nicki Kappel,≤100,4
111996954938542,Anwer Masifi,Rashid Haji Mohammed,≤100,1
439479113088842,AWP Rivierenland,AWP Rivierenland,≤100,16
1034873183235378,BPF Schilders,BPF Schilders,≤100,2
356779897725009,BigGreenSmile.nl,These ads ran without a disclaimer,≤100,2
106491429483582,SDOK,SDOK,≤100,6
105376615344276,Sabine Maas-Kuijpers,Sabine Maas-Kuijpers,≤100,3
1463826417185442,PVV Daryl Pfoster,Daryl Didi Wiedje Pfoster,≤100,3
105999812327759,Partij voor de Dieren Schieland en de Krimpenerwaard,Partij voor de Dieren Schieland en de Krimpenerwaard,≤100,7
180902585267312,Provinciaal Belang Fryslan,Provinciaal Belang Fryslan,≤100,9
527509587433951,AWP Nederland,"AWP voor water, klimaat en natuur",≤100,6
105119288297840,Leefbaar 's-Hertogenbosch,Leefbaar Den Bosch,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,2
589938234422084,PvdA Zoetermeer,PvdA Zoetermeer,≤100,3
325306177501144,Amsterdam Stadsdeel Zuid,Gemeente Amsterdam,≤100,2
350598836853,Natuur en Milieufederatie Utrecht - NMU,Natuur en Milieufederatie Utrecht,≤100,1
815539385128257,Maastrichtse VVD,VVD Maastricht,≤100,1
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,These ads ran without a disclaimer,≤100,1
106116392274016,zelf.coaching,These ads ran without a disclaimer,≤100,3
111115731831605,Vergelijk-zonnepaneel.nl,These ads ran without a disclaimer,≤100,1
379066192245654,PvdA Pro Texel,PvdA Pro Texel,≤100,8
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100,1
107203482292062,PVWV,PVWV,≤100,1
875977165914797,AWP Zeeland,Algemene Waterschapspartij,≤100,2
769751776468587,Argan,Stichting Argan,≤100,1
546440435446924,CDA Groningen,CDA Groningen,≤100,1
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100,7
159481067515060,VVD Gelderland,VVD Gelderland,≤100,5
253833008892301,Noah in de Politiek,Noah Brok,≤100,1
194900893890599,Bossche VVD,VVD 's-Hertogenbosch,≤100,1
347614259651377,Carter Five,These ads ran without a disclaimer,≤100,2
104524537795590,Momentum Hollandia,Momentum Hollandia,≤100,1
1386401111662274,ChristenUnie provincie Groningen,ChristenUnie Provincie Groningen,≤100,3
488054904564547,ifaw,These ads ran without a disclaimer,≤100,2
400508250496182,Bart Megens Statenlid PVV Limburg,Megens Bart J M H,≤100,3
346093205489554,VVD Emmen,Meijer Marcel,≤100,8
428104614591483,Gemeentebelangen Purmerend,Gemeentebelangen Purmerend,≤100,3
1689538434674496,Jan Klopman,Jan Klopman,≤100,8
214703715217685,Gemeenteraad Eindhoven,Gemeenteraad Eindhoven,≤100,1
104489781983494,BVNL Zaltbommel,Jordy Versteeg,≤100,2
1018434581555107,Gemeente Breda,Gemeente Breda,≤100,1
1412530858983763,PvdA & GroenLinks Goes,Marco Eestermans,≤100,3
603371226377870,AWP Delfland,"AWP voor water, klimaat en natuur",≤100,3
107189712285793,Children of Heroes,These ads ran without a disclaimer,≤100,7
528421427241283,Inwonersbelangen,Inwonersbelangen,≤100,2
106139622026530,Roy Walraven,Roy P.A. Walraven,≤100,4
101414945870452,Stadsdeel Escamp,Gemeente Den Haag,≤100,2
924019610958351,CDA Krimpenerwaard,CDA Krimpenerwaard,≤100,4
235212870368719,JEU de boules bar,These ads ran without a disclaimer,≤100,2
511625975545164,"Wakker Emmen, gewoon doen.",Wifi´s,≤100,2
129932463689142,Uitgeverij Aspekt,These ads ran without a disclaimer,≤100,2
100616856700002,Gemeente Purmerend,Gemeente Purmerend,≤100,2
205668852785355,Gemeente Zaanstad,Gemeente Zaanstad,≤100,1
291034160913952,Gemeente 's-Hertogenbosch,Gemeente 's-Hertogenbosch,≤100,1
326065807595919,Startpunt Wageningen,Gemeente Wageningen,≤100,1
1631255183796769,Literatuurmuseum,These ads ran without a disclaimer,≤100,1
100938695703659,Arjan de Kok - BVNL,Adriaan De Kok,≤100,5
113184342071651,Maandag,These ads ran without a disclaimer,≤100,1
109519805323713,Alliantie,Alliantie,≤100,3
107074255523711,VVD Europa,VVD Europa,≤100,3
102795058943786,Liberaal Hoorn,Liberaal Hoorn,≤100,4
101577532862529,Meldpunt Discriminatie Regio Adam,These ads ran without a disclaimer,≤100,4
101142859215307,Onderzoekscollectief Spit,Onderzoekscollectief Spit,≤100,3
102016036078683,Waterbelang Westelijke Mijnstreek LIJST 3,Bastiaan Antonius Joseph Hoedemakers,≤100,3
1432336870356280,Plastic Soup Surfer,Plastic Soup Surfer,≤100,2
698451706850384,CDA Noordwijk-Noordwijkerhout-De Zilk,Duivenvoorde Sebastiaan,≤100,5
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100,1
193042680776214,Meer Dan Gewenst,Meer Dan Gewenst,≤100,2
240106474609476,Martijn Coenen - D66 Lingewaard,Martijn Coenen,≤100,1
388745857906285,ChristenUnie Barneveld,ChristenUnie Barneveld,≤100,4
196142137087958,Troostwijk Auctions,These ads ran without a disclaimer,≤100,1
173282776050442,Theater Lampegiet,These ads ran without a disclaimer,≤100,1
108409526428514,RAIZ ARUBA,RAIZ Aruba,≤100,1
115742736950616,Betekenisvol Leven,These ads ran without a disclaimer,≤100,2
102615481493582,CIRCA,These ads ran without a disclaimer,≤100,4
399299976834885,VVD Baarn,VVD Baarn,≤100,1
1422889834673368,PvdA Valkenswaard,PvdA Valkenswaard,≤100,1
162865337242691,GroenLinks Renkum,Eveline Vink,≤100,1
1631684917126244,Forum voor Democratie Zeeland,Forum voor Democratie Zeeland - FVD Zeeland,≤100,1
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100,1
101907854514583,Orguyo,These ads ran without a disclaimer,≤100,1
210455475818306,Stadsbelang Utrecht,Stadsbelang Utrecht,≤100,1
388281274593522,Samsam Magazine,Samsam Magazine,≤100,2
100107315104570,Slimbespaard,These ads ran without a disclaimer,≤100,1
102930737755440,creativebynature,These ads ran without a disclaimer,≤100,9
103367516032946,Nicki Kappel - ChristenUnie,Nicki Kappel,≤100,2
106781258456469,LochemGroen,LochemGroen!,≤100,2
103690072562278,Refillables by Pro Formula,These ads ran without a disclaimer,≤100,1
195645511234238,Ware Islam,Ware Islam,≤100,1
